# Community Standard Skyglow Data Format 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE/LU
# Instrument ID: 6368
# Data supplier: Tim Brothers - MIT Wallace Astrophysical Observatory
# Location name: Westford, MA
# Position (lat, lon, elev(m)): +42.6100, -71.4840, +105
# Local timezone: America/New_York
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0, 0
# Field of view (degrees): 20
# Number of fields per line: 6
# SQM serial number: 6368
# SQM firmware version: 4-3-80
# SQM cover offset value: -0.15
# SQM readout test ix: i,00000004,00000003,00000080,00006368
# SQM readout test rx: r, 00.00m,0000531107Hz,0000000000c,0000000.000s, 050.6C
# SQM readout test cx: c,00000019.95m,0000112.509s, 021.2C,00000008.71m, 024.1C
# Comment: Data acquired by SQM Reader Pro v3.2.2.0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2025-09-11T08:52:42.000;2025-09-11T03:52:42.000;22.5;;;17.61
2025-09-11T08:54:42.000;2025-09-11T03:54:42.000;22.2;;;17.64
2025-09-11T08:56:42.000;2025-09-11T03:56:42.000;22.2;;;17.65
2025-09-11T08:58:42.000;2025-09-11T03:58:42.000;22.2;;;17.67
2025-09-11T09:00:42.000;2025-09-11T04:00:42.000;22.2;;;17.69
2025-09-11T09:02:42.000;2025-09-11T04:02:42.000;22.2;;;17.69
2025-09-11T09:04:42.000;2025-09-11T04:04:42.000;22.2;;;17.69
2025-09-11T09:06:42.000;2025-09-11T04:06:42.000;22.2;;;17.69
2025-09-11T09:08:42.000;2025-09-11T04:08:42.000;22.2;;;17.69
2025-09-11T09:10:42.000;2025-09-11T04:10:42.000;22.2;;;17.67
2025-09-11T09:12:42.000;2025-09-11T04:12:42.000;22.2;;;17.71
2025-09-11T09:14:42.000;2025-09-11T04:14:42.000;22.2;;;17.73
2025-09-11T09:16:42.000;2025-09-11T04:16:42.000;22.2;;;17.76
2025-09-11T09:18:42.000;2025-09-11T04:18:42.000;22.2;;;17.76
2025-09-11T09:20:42.000;2025-09-11T04:20:42.000;22.2;;;17.76
2025-09-11T09:22:42.000;2025-09-11T04:22:42.000;22.2;;;17.74
2025-09-11T09:24:42.000;2025-09-11T04:24:42.000;22.2;;;17.73
2025-09-11T09:26:42.000;2025-09-11T04:26:42.000;22.5;;;17.69
2025-09-11T09:28:42.000;2025-09-11T04:28:42.000;22.5;;;17.65
2025-09-11T09:30:42.000;2025-09-11T04:30:42.000;22.2;;;17.61
2025-09-11T09:32:42.000;2025-09-11T04:32:42.000;22.2;;;17.59
2025-09-11T09:34:42.000;2025-09-11T04:34:42.000;22.5;;;17.57
2025-09-11T09:36:42.000;2025-09-11T04:36:42.000;22.5;;;17.55
2025-09-11T09:38:43.000;2025-09-11T04:38:43.000;22.5;;;17.59
2025-09-11T09:40:42.000;2025-09-11T04:40:42.000;22.2;;;17.63
2025-09-11T09:42:43.000;2025-09-11T04:42:43.000;22.5;;;17.67
2025-09-11T09:44:43.000;2025-09-11T04:44:43.000;22.2;;;17.71
2025-09-11T09:46:43.000;2025-09-11T04:46:43.000;22.2;;;17.71
2025-09-11T09:48:43.000;2025-09-11T04:48:43.000;22.2;;;17.73
2025-09-11T09:50:43.000;2025-09-11T04:50:43.000;22.2;;;17.74
2025-09-11T09:52:43.000;2025-09-11T04:52:43.000;22.2;;;17.74
2025-09-11T09:54:43.000;2025-09-11T04:54:43.000;22.2;;;17.74
2025-09-11T09:56:43.000;2025-09-11T04:56:43.000;22.2;;;17.74
2025-09-11T09:58:43.000;2025-09-11T04:58:43.000;22.2;;;17.76
2025-09-11T10:00:43.000;2025-09-11T05:00:43.000;22.2;;;17.76
2025-09-11T10:02:43.000;2025-09-11T05:02:43.000;22.2;;;17.79
2025-09-11T10:04:43.000;2025-09-11T05:04:43.000;22.2;;;17.82
2025-09-11T10:06:43.000;2025-09-11T05:06:43.000;22.2;;;17.84
2025-09-11T10:08:43.000;2025-09-11T05:08:43.000;22.2;;;17.87
2025-09-11T10:10:43.000;2025-09-11T05:10:43.000;22.2;;;17.89
2025-09-11T10:12:43.000;2025-09-11T05:12:43.000;22.2;;;17.91
2025-09-11T10:14:43.000;2025-09-11T05:14:43.000;21.9;;;17.91
2025-09-11T10:16:43.000;2025-09-11T05:16:43.000;21.9;;;17.9
2025-09-11T10:18:43.000;2025-09-11T05:18:43.000;21.9;;;17.9
2025-09-11T10:20:43.000;2025-09-11T05:20:43.000;21.9;;;17.87
2025-09-11T10:22:43.000;2025-09-11T05:22:43.000;21.9;;;17.83
2025-09-11T10:24:43.000;2025-09-11T05:24:43.000;21.9;;;17.79
2025-09-11T10:26:43.000;2025-09-11T05:26:43.000;21.9;;;17.69
2025-09-11T10:28:43.000;2025-09-11T05:28:43.000;21.9;;;17.59
2025-09-11T10:30:43.000;2025-09-11T05:30:43.000;21.9;;;17.43
2025-09-11T10:32:43.000;2025-09-11T05:32:43.000;21.9;;;17.25
2025-09-11T10:34:43.000;2025-09-11T05:34:43.000;21.9;;;17.04
2025-09-11T10:36:43.000;2025-09-11T05:36:43.000;21.9;;;16.81
2025-09-11T10:38:43.000;2025-09-11T05:38:43.000;21.9;;;16.54
2025-09-11T10:40:43.000;2025-09-11T05:40:43.000;21.9;;;16.24
2025-09-11T10:42:43.000;2025-09-11T05:42:43.000;21.9;;;15.84
2025-09-11T10:44:43.000;2025-09-11T05:44:43.000;21.9;;;15.47
2025-09-11T10:46:43.000;2025-09-11T05:46:43.000;21.9;;;14.99
2025-09-11T10:48:43.000;2025-09-11T05:48:43.000;21.9;;;14.54
2025-09-11T10:50:43.000;2025-09-11T05:50:43.000;21.5;;;14.05
2025-09-11T10:52:43.000;2025-09-11T05:52:43.000;21.5;;;13.56
2025-09-11T10:54:43.000;2025-09-11T05:54:43.000;21.5;;;13.07
2025-09-11T10:56:43.000;2025-09-11T05:56:43.000;21.5;;;12.58
2025-09-11T10:58:43.000;2025-09-11T05:58:43.000;21.5;;;12.09
2025-09-11T11:00:43.000;2025-09-11T06:00:43.000;21.5;;;11.61
2025-09-11T11:02:43.000;2025-09-11T06:02:43.000;21.5;;;11.12
2025-09-11T11:04:43.000;2025-09-11T06:04:43.000;21.5;;;10.63
2025-09-11T11:06:43.000;2025-09-11T06:06:43.000;21.5;;;10.16
2025-09-11T11:08:43.000;2025-09-11T06:08:43.000;21.5;;;9.72
2025-09-11T11:10:43.000;2025-09-11T06:10:43.000;21.5;;;9.33
2025-09-11T11:12:43.000;2025-09-11T06:12:43.000;21.5;;;8.98
2025-09-11T11:14:43.000;2025-09-11T06:14:43.000;21.2;;;8.64
2025-09-11T11:16:43.000;2025-09-11T06:16:43.000;21.2;;;8.34
2025-09-11T11:18:43.000;2025-09-11T06:18:43.000;21.2;;;8.06
2025-09-11T11:20:43.000;2025-09-11T06:20:43.000;21.2;;;7.83
2025-09-11T11:22:43.000;2025-09-11T06:22:43.000;21.2;;;7.6
2025-09-11T11:24:43.000;2025-09-11T06:24:43.000;21.2;;;7.39
2025-09-11T11:26:43.000;2025-09-11T06:26:43.000;21.2;;;7.19
2025-09-11T11:28:43.000;2025-09-11T06:28:43.000;21.2;;;7.01
2025-09-11T11:30:43.000;2025-09-11T06:30:43.000;21.2;;;6.85
2025-09-11T11:32:43.000;2025-09-11T06:32:43.000;21.2;;;6.7
2025-09-11T11:34:43.000;2025-09-11T06:34:43.000;20.9;;;6.56
2025-09-11T11:36:43.000;2025-09-11T06:36:43.000;20.9;;;6.44
2025-09-11T11:38:43.000;2025-09-11T06:38:43.000;20.9;;;6.33
2025-09-11T11:40:43.000;2025-09-11T06:40:43.000;20.9;;;6.22
2025-09-11T11:42:43.000;2025-09-11T06:42:43.000;20.9;;;6.12
2025-09-11T11:44:43.000;2025-09-11T06:44:43.000;20.9;;;6.03
2025-09-11T11:46:43.000;2025-09-11T06:46:43.000;20.9;;;5.95
2025-09-11T11:48:43.000;2025-09-11T06:48:43.000;20.9;;;0
2025-09-11T11:50:43.000;2025-09-11T06:50:43.000;20.6;;;0
2025-09-11T11:52:43.000;2025-09-11T06:52:43.000;20.9;;;0
2025-09-11T11:54:43.000;2025-09-11T06:54:43.000;20.9;;;0
2025-09-11T11:56:43.000;2025-09-11T06:56:43.000;20.9;;;0
2025-09-11T11:58:43.000;2025-09-11T06:58:43.000;20.9;;;0
2025-09-11T12:00:43.000;2025-09-11T07:00:43.000;20.9;;;0
2025-09-11T12:02:43.000;2025-09-11T07:02:43.000;20.9;;;0
2025-09-11T12:04:43.000;2025-09-11T07:04:43.000;20.9;;;0
2025-09-11T12:06:43.000;2025-09-11T07:06:43.000;20.9;;;0
2025-09-11T12:08:43.000;2025-09-11T07:08:43.000;21.2;;;0
2025-09-11T12:10:43.000;2025-09-11T07:10:43.000;21.2;;;0
2025-09-11T12:12:43.000;2025-09-11T07:12:43.000;20.9;;;0
2025-09-11T12:14:43.000;2025-09-11T07:14:43.000;21.5;;;0
2025-09-11T12:16:43.000;2025-09-11T07:16:43.000;21.2;;;0
2025-09-11T12:18:43.000;2025-09-11T07:18:43.000;21.2;;;0
2025-09-11T12:20:43.000;2025-09-11T07:20:43.000;21.2;;;0
2025-09-11T12:22:43.000;2025-09-11T07:22:43.000;21.5;;;0
2025-09-11T12:24:43.000;2025-09-11T07:24:43.000;21.5;;;0
2025-09-11T12:26:43.000;2025-09-11T07:26:43.000;21.5;;;0
2025-09-11T12:28:43.000;2025-09-11T07:28:43.000;21.5;;;0
2025-09-11T12:30:43.000;2025-09-11T07:30:43.000;21.9;;;0
2025-09-11T12:32:43.000;2025-09-11T07:32:43.000;21.9;;;0
2025-09-11T12:34:43.000;2025-09-11T07:34:43.000;21.9;;;0
2025-09-11T12:36:43.000;2025-09-11T07:36:43.000;21.9;;;0
2025-09-11T12:38:43.000;2025-09-11T07:38:43.000;21.9;;;0
2025-09-11T12:40:43.000;2025-09-11T07:40:43.000;21.9;;;0
2025-09-11T12:42:43.000;2025-09-11T07:42:43.000;22.2;;;0
2025-09-11T12:44:43.000;2025-09-11T07:44:43.000;22.2;;;0
2025-09-11T12:46:43.000;2025-09-11T07:46:43.000;22.5;;;0
2025-09-11T12:48:43.000;2025-09-11T07:48:43.000;22.5;;;0
2025-09-11T12:50:43.000;2025-09-11T07:50:43.000;22.5;;;0
2025-09-11T12:52:43.000;2025-09-11T07:52:43.000;22.5;;;0
2025-09-11T12:54:43.000;2025-09-11T07:54:43.000;22.8;;;0
2025-09-11T12:56:43.000;2025-09-11T07:56:43.000;22.8;;;0
2025-09-11T12:58:43.000;2025-09-11T07:58:43.000;22.8;;;0
2025-09-11T13:00:43.000;2025-09-11T08:00:43.000;23.2;;;0
2025-09-11T13:02:43.000;2025-09-11T08:02:43.000;22.8;;;0
2025-09-11T13:04:43.000;2025-09-11T08:04:43.000;23.5;;;0
2025-09-11T13:06:43.000;2025-09-11T08:06:43.000;23.8;;;0
2025-09-11T13:08:43.000;2025-09-11T08:08:43.000;23.5;;;0
2025-09-11T13:10:43.000;2025-09-11T08:10:43.000;23.5;;;0
2025-09-11T13:12:43.000;2025-09-11T08:12:43.000;23.8;;;0
2025-09-11T13:14:43.000;2025-09-11T08:14:43.000;23.8;;;0
2025-09-11T13:16:43.000;2025-09-11T08:16:43.000;24.1;;;0
2025-09-11T13:18:43.000;2025-09-11T08:18:43.000;24.4;;;0
2025-09-11T13:20:43.000;2025-09-11T08:20:43.000;24.4;;;0
2025-09-11T13:22:43.000;2025-09-11T08:22:43.000;24.1;;;0
2025-09-11T13:24:43.000;2025-09-11T08:24:43.000;24.8;;;0
2025-09-11T13:26:43.000;2025-09-11T08:26:43.000;24.8;;;0
2025-09-11T13:28:43.000;2025-09-11T08:28:43.000;25.1;;;0
2025-09-11T13:30:43.000;2025-09-11T08:30:43.000;25.1;;;0
2025-09-11T13:32:43.000;2025-09-11T08:32:43.000;25.4;;;0
2025-09-11T13:34:43.000;2025-09-11T08:34:43.000;25.1;;;0
2025-09-11T13:36:44.000;2025-09-11T08:36:44.000;25.1;;;0
2025-09-11T13:38:43.000;2025-09-11T08:38:43.000;25.7;;;0
2025-09-11T13:40:43.000;2025-09-11T08:40:43.000;25.7;;;0
2025-09-11T13:42:43.000;2025-09-11T08:42:43.000;26.1;;;0
2025-09-11T13:44:43.000;2025-09-11T08:44:43.000;26.7;;;0
2025-09-11T13:46:44.000;2025-09-11T08:46:44.000;27;;;0
2025-09-11T13:48:44.000;2025-09-11T08:48:44.000;27.7;;;0
2025-09-11T13:50:44.000;2025-09-11T08:50:44.000;28.3;;;0
2025-09-11T13:52:44.000;2025-09-11T08:52:44.000;28.6;;;0
2025-09-11T13:54:44.000;2025-09-11T08:54:44.000;29.6;;;0
2025-09-11T13:56:44.000;2025-09-11T08:56:44.000;29.9;;;0
2025-09-11T13:58:44.000;2025-09-11T08:58:44.000;30.6;;;0
2025-09-11T14:00:44.000;2025-09-11T09:00:44.000;30.9;;;0
2025-09-11T14:02:44.000;2025-09-11T09:02:44.000;31.2;;;0
2025-09-11T14:04:44.000;2025-09-11T09:04:44.000;31.9;;;0
2025-09-11T14:06:44.000;2025-09-11T09:06:44.000;32.2;;;0
2025-09-11T14:08:44.000;2025-09-11T09:08:44.000;32.5;;;0
2025-09-11T14:10:44.000;2025-09-11T09:10:44.000;32.8;;;0
2025-09-11T14:12:44.000;2025-09-11T09:12:44.000;33.1;;;0
2025-09-11T14:14:44.000;2025-09-11T09:14:44.000;33.5;;;0
2025-09-11T14:16:44.000;2025-09-11T09:16:44.000;34.1;;;0
2025-09-11T14:18:44.000;2025-09-11T09:18:44.000;34.1;;;0
2025-09-11T14:20:44.000;2025-09-11T09:20:44.000;34.4;;;0
2025-09-11T14:22:44.000;2025-09-11T09:22:44.000;35.1;;;0
2025-09-11T14:24:44.000;2025-09-11T09:24:44.000;34.8;;;0
2025-09-11T14:26:44.000;2025-09-11T09:26:44.000;35.1;;;0
2025-09-11T14:28:44.000;2025-09-11T09:28:44.000;35.4;;;0
2025-09-11T14:30:44.000;2025-09-11T09:30:44.000;35.7;;;0
2025-09-11T14:32:44.000;2025-09-11T09:32:44.000;36;;;0
2025-09-11T14:34:44.000;2025-09-11T09:34:44.000;36.4;;;0
2025-09-11T14:36:44.000;2025-09-11T09:36:44.000;36.7;;;0
2025-09-11T14:38:44.000;2025-09-11T09:38:44.000;37.3;;;0
2025-09-11T14:40:44.000;2025-09-11T09:40:44.000;37.3;;;0
2025-09-11T14:42:44.000;2025-09-11T09:42:44.000;37.7;;;0
2025-09-11T14:44:44.000;2025-09-11T09:44:44.000;38;;;0
2025-09-11T14:46:44.000;2025-09-11T09:46:44.000;38.3;;;0
2025-09-11T14:48:44.000;2025-09-11T09:48:44.000;38.3;;;0
2025-09-11T14:50:44.000;2025-09-11T09:50:44.000;39;;;0
2025-09-11T14:52:44.000;2025-09-11T09:52:44.000;39.3;;;0
2025-09-11T14:54:44.000;2025-09-11T09:54:44.000;39.6;;;0
2025-09-11T14:56:44.000;2025-09-11T09:56:44.000;39.6;;;0
2025-09-11T14:58:44.000;2025-09-11T09:58:44.000;39.9;;;0
2025-09-11T15:00:44.000;2025-09-11T10:00:44.000;40.6;;;0
2025-09-11T15:02:44.000;2025-09-11T10:02:44.000;40.6;;;0
2025-09-11T15:04:44.000;2025-09-11T10:04:44.000;40.9;;;0
2025-09-11T15:06:44.000;2025-09-11T10:06:44.000;41.2;;;0
2025-09-11T15:08:44.000;2025-09-11T10:08:44.000;41.5;;;0
2025-09-11T15:10:44.000;2025-09-11T10:10:44.000;41.5;;;0
2025-09-11T15:12:44.000;2025-09-11T10:12:44.000;41.9;;;0
2025-09-11T15:14:44.000;2025-09-11T10:14:44.000;41.9;;;0
2025-09-11T15:16:44.000;2025-09-11T10:16:44.000;42.2;;;0
2025-09-11T15:18:44.000;2025-09-11T10:18:44.000;42.5;;;0
2025-09-11T15:20:44.000;2025-09-11T10:20:44.000;42.5;;;0
2025-09-11T15:22:44.000;2025-09-11T10:22:44.000;42.8;;;0
2025-09-11T15:24:44.000;2025-09-11T10:24:44.000;43.1;;;0
2025-09-11T15:26:44.000;2025-09-11T10:26:44.000;42.8;;;0
2025-09-11T15:28:44.000;2025-09-11T10:28:44.000;43.5;;;0
2025-09-11T15:30:44.000;2025-09-11T10:30:44.000;43.5;;;0
2025-09-11T15:32:44.000;2025-09-11T10:32:44.000;43.8;;;0
2025-09-11T15:34:44.000;2025-09-11T10:34:44.000;43.8;;;0
2025-09-11T15:36:44.000;2025-09-11T10:36:44.000;44.1;;;0
2025-09-11T15:38:44.000;2025-09-11T10:38:44.000;44.1;;;0
2025-09-11T15:40:44.000;2025-09-11T10:40:44.000;44.4;;;0
2025-09-11T15:42:44.000;2025-09-11T10:42:44.000;44.1;;;0
2025-09-11T15:44:44.000;2025-09-11T10:44:44.000;45.1;;;0
2025-09-11T15:46:44.000;2025-09-11T10:46:44.000;44.8;;;0
2025-09-11T15:48:44.000;2025-09-11T10:48:44.000;45.1;;;0
2025-09-11T15:50:44.000;2025-09-11T10:50:44.000;45.1;;;0
2025-09-11T15:52:44.000;2025-09-11T10:52:44.000;45.4;;;0
2025-09-11T15:54:44.000;2025-09-11T10:54:44.000;45.4;;;0
2025-09-11T15:56:44.000;2025-09-11T10:56:44.000;45.7;;;0
2025-09-11T15:58:44.000;2025-09-11T10:58:44.000;45.7;;;0
2025-09-11T16:00:44.000;2025-09-11T11:00:44.000;46;;;0
2025-09-11T16:02:44.000;2025-09-11T11:02:44.000;46;;;0
2025-09-11T16:04:44.000;2025-09-11T11:04:44.000;46;;;0
2025-09-11T16:06:44.000;2025-09-11T11:06:44.000;46.7;;;0
2025-09-11T16:08:44.000;2025-09-11T11:08:44.000;46.4;;;0
2025-09-11T16:10:44.000;2025-09-11T11:10:44.000;46.7;;;0
2025-09-11T16:12:44.000;2025-09-11T11:12:44.000;46.7;;;0
2025-09-11T16:14:44.000;2025-09-11T11:14:44.000;46.7;;;0
2025-09-11T16:16:44.000;2025-09-11T11:16:44.000;46.7;;;0
2025-09-11T16:18:44.000;2025-09-11T11:18:44.000;46.7;;;0
2025-09-11T16:20:44.000;2025-09-11T11:20:44.000;46.7;;;0
2025-09-11T16:22:44.000;2025-09-11T11:22:44.000;47;;;0
2025-09-11T16:24:44.000;2025-09-11T11:24:44.000;47;;;0
2025-09-11T16:26:44.000;2025-09-11T11:26:44.000;47.3;;;0
2025-09-11T16:28:44.000;2025-09-11T11:28:44.000;47.3;;;0
2025-09-11T16:30:44.000;2025-09-11T11:30:44.000;47.3;;;0
2025-09-11T16:32:44.000;2025-09-11T11:32:44.000;47.7;;;0
2025-09-11T16:34:44.000;2025-09-11T11:34:44.000;48;;;0
2025-09-11T16:36:44.000;2025-09-11T11:36:44.000;47.7;;;0
2025-09-11T16:38:44.000;2025-09-11T11:38:44.000;48;;;0
2025-09-11T16:40:44.000;2025-09-11T11:40:44.000;48.3;;;0
2025-09-11T16:42:44.000;2025-09-11T11:42:44.000;48.3;;;0
2025-09-11T16:44:44.000;2025-09-11T11:44:44.000;48;;;0
2025-09-11T16:46:44.000;2025-09-11T11:46:44.000;48.6;;;0
2025-09-11T16:48:44.000;2025-09-11T11:48:44.000;48.6;;;0
2025-09-11T16:50:44.000;2025-09-11T11:50:44.000;48.6;;;0
2025-09-11T16:52:44.000;2025-09-11T11:52:44.000;48.9;;;0
2025-09-11T16:54:44.000;2025-09-11T11:54:44.000;48.9;;;0
2025-09-11T16:56:44.000;2025-09-11T11:56:44.000;48.9;;;0
2025-09-11T16:58:44.000;2025-09-11T11:58:44.000;48.9;;;0
2025-09-11T17:00:44.000;2025-09-11T12:00:44.000;49.3;;;0
2025-09-11T17:02:44.000;2025-09-11T12:02:44.000;49.3;;;0
2025-09-11T17:04:44.000;2025-09-11T12:04:44.000;49.6;;;0
2025-09-11T17:06:44.000;2025-09-11T12:06:44.000;49.6;;;0
2025-09-11T17:08:44.000;2025-09-11T12:08:44.000;49.6;;;0
2025-09-11T17:10:44.000;2025-09-11T12:10:44.000;49.3;;;0
2025-09-11T17:12:44.000;2025-09-11T12:12:44.000;49.6;;;0
2025-09-11T17:14:44.000;2025-09-11T12:14:44.000;49.6;;;0
2025-09-11T17:16:44.000;2025-09-11T12:16:44.000;49.3;;;0
2025-09-11T17:18:44.000;2025-09-11T12:18:44.000;49.3;;;0
2025-09-11T17:20:44.000;2025-09-11T12:20:44.000;49.3;;;0
2025-09-11T17:22:44.000;2025-09-11T12:22:44.000;49.3;;;0
2025-09-11T17:24:44.000;2025-09-11T12:24:44.000;49.6;;;0
2025-09-11T17:26:44.000;2025-09-11T12:26:44.000;49.6;;;0
2025-09-11T17:28:44.000;2025-09-11T12:28:44.000;49.3;;;0
2025-09-11T17:30:44.000;2025-09-11T12:30:44.000;49.3;;;0
2025-09-11T17:32:44.000;2025-09-11T12:32:44.000;49.6;;;0
2025-09-11T17:34:44.000;2025-09-11T12:34:44.000;49.6;;;0
2025-09-11T17:36:44.000;2025-09-11T12:36:44.000;49.6;;;0
2025-09-11T17:38:44.000;2025-09-11T12:38:44.000;49.3;;;0
2025-09-11T17:40:44.000;2025-09-11T12:40:44.000;49.6;;;0
2025-09-11T17:42:44.000;2025-09-11T12:42:44.000;49.6;;;0
2025-09-11T17:44:44.000;2025-09-11T12:44:44.000;49.6;;;0
2025-09-11T17:46:44.000;2025-09-11T12:46:44.000;49.6;;;0
2025-09-11T17:48:44.000;2025-09-11T12:48:44.000;49.9;;;0
2025-09-11T17:50:44.000;2025-09-11T12:50:44.000;50.2;;;0
2025-09-11T17:52:44.000;2025-09-11T12:52:44.000;50.2;;;0
2025-09-11T17:54:44.000;2025-09-11T12:54:44.000;49.9;;;0
2025-09-11T17:56:44.000;2025-09-11T12:56:44.000;49.9;;;0
2025-09-11T17:58:44.000;2025-09-11T12:58:44.000;49.9;;;0
2025-09-11T18:00:44.000;2025-09-11T13:00:44.000;50.2;;;0
2025-09-11T18:02:44.000;2025-09-11T13:02:44.000;49.9;;;0
2025-09-11T18:04:44.000;2025-09-11T13:04:44.000;49.9;;;0
2025-09-11T18:06:44.000;2025-09-11T13:06:44.000;50.2;;;0
2025-09-11T18:08:44.000;2025-09-11T13:08:44.000;50.2;;;0
2025-09-11T18:10:44.000;2025-09-11T13:10:44.000;49.9;;;0
2025-09-11T18:12:44.000;2025-09-11T13:12:44.000;49.9;;;0
2025-09-11T18:14:44.000;2025-09-11T13:14:44.000;49.9;;;0
2025-09-11T18:16:44.000;2025-09-11T13:16:44.000;49.6;;;0
2025-09-11T18:18:44.000;2025-09-11T13:18:44.000;49.6;;;0
2025-09-11T18:20:44.000;2025-09-11T13:20:44.000;49.9;;;0
2025-09-11T18:22:44.000;2025-09-11T13:22:44.000;49.9;;;0
2025-09-11T18:24:45.000;2025-09-11T13:24:45.000;49.9;;;0
2025-09-11T18:26:45.000;2025-09-11T13:26:45.000;49.9;;;0
2025-09-11T18:28:45.000;2025-09-11T13:28:45.000;49.9;;;0
2025-09-11T18:30:45.000;2025-09-11T13:30:45.000;49.9;;;0
2025-09-11T18:32:45.000;2025-09-11T13:32:45.000;50.2;;;0
2025-09-11T18:34:45.000;2025-09-11T13:34:45.000;49.9;;;0
2025-09-11T18:36:45.000;2025-09-11T13:36:45.000;50.2;;;0
2025-09-11T18:38:45.000;2025-09-11T13:38:45.000;49.9;;;0
2025-09-11T18:40:45.000;2025-09-11T13:40:45.000;49.9;;;0
2025-09-11T18:42:45.000;2025-09-11T13:42:45.000;49.9;;;0
2025-09-11T18:44:45.000;2025-09-11T13:44:45.000;49.9;;;0
2025-09-11T18:46:45.000;2025-09-11T13:46:45.000;50.6;;;0
2025-09-11T18:48:45.000;2025-09-11T13:48:45.000;49.9;;;0
2025-09-11T18:50:45.000;2025-09-11T13:50:45.000;50.2;;;0
2025-09-11T18:52:45.000;2025-09-11T13:52:45.000;49.9;;;0
2025-09-11T18:54:45.000;2025-09-11T13:54:45.000;49.9;;;0
2025-09-11T18:56:45.000;2025-09-11T13:56:45.000;49.6;;;0
2025-09-11T18:58:45.000;2025-09-11T13:58:45.000;49.9;;;0
2025-09-11T19:00:45.000;2025-09-11T14:00:45.000;49.9;;;0
2025-09-11T19:02:45.000;2025-09-11T14:02:45.000;49.9;;;0
2025-09-11T19:04:45.000;2025-09-11T14:04:45.000;49.9;;;0
2025-09-11T19:06:45.000;2025-09-11T14:06:45.000;49.9;;;0
2025-09-11T19:08:45.000;2025-09-11T14:08:45.000;49.9;;;0
2025-09-11T19:10:45.000;2025-09-11T14:10:45.000;49.9;;;0
2025-09-11T19:12:45.000;2025-09-11T14:12:45.000;49.9;;;0
2025-09-11T19:14:45.000;2025-09-11T14:14:45.000;49.9;;;0
2025-09-11T19:16:45.000;2025-09-11T14:16:45.000;49.9;;;0
2025-09-11T19:18:45.000;2025-09-11T14:18:45.000;49.9;;;0
2025-09-11T19:20:45.000;2025-09-11T14:20:45.000;49.9;;;0
2025-09-11T19:22:45.000;2025-09-11T14:22:45.000;49.9;;;0
2025-09-11T19:24:45.000;2025-09-11T14:24:45.000;49.9;;;0
2025-09-11T19:26:45.000;2025-09-11T14:26:45.000;49.6;;;0
2025-09-11T19:28:45.000;2025-09-11T14:28:45.000;49.9;;;0
2025-09-11T19:30:45.000;2025-09-11T14:30:45.000;49.9;;;0
2025-09-11T19:32:45.000;2025-09-11T14:32:45.000;49.9;;;0
2025-09-11T19:34:45.000;2025-09-11T14:34:45.000;49.9;;;0
2025-09-11T19:36:45.000;2025-09-11T14:36:45.000;49.9;;;0
2025-09-11T19:38:45.000;2025-09-11T14:38:45.000;49.9;;;0
2025-09-11T19:40:45.000;2025-09-11T14:40:45.000;49.9;;;0
2025-09-11T19:42:45.000;2025-09-11T14:42:45.000;49.9;;;0
2025-09-11T19:44:45.000;2025-09-11T14:44:45.000;49.6;;;0
2025-09-11T19:46:45.000;2025-09-11T14:46:45.000;49.6;;;0
2025-09-11T19:48:45.000;2025-09-11T14:48:45.000;49.6;;;0
2025-09-11T19:50:45.000;2025-09-11T14:50:45.000;49.6;;;0
2025-09-11T19:52:45.000;2025-09-11T14:52:45.000;49.6;;;0
2025-09-11T19:54:45.000;2025-09-11T14:54:45.000;49.6;;;0
2025-09-11T19:56:45.000;2025-09-11T14:56:45.000;49.6;;;0
2025-09-11T19:58:45.000;2025-09-11T14:58:45.000;49.9;;;0
2025-09-11T20:00:45.000;2025-09-11T15:00:45.000;49.6;;;0
2025-09-11T20:02:45.000;2025-09-11T15:02:45.000;49.6;;;0
2025-09-11T20:04:45.000;2025-09-11T15:04:45.000;49.6;;;0
2025-09-11T20:06:45.000;2025-09-11T15:06:45.000;49.6;;;0
2025-09-11T20:08:45.000;2025-09-11T15:08:45.000;49.6;;;0
2025-09-11T20:10:45.000;2025-09-11T15:10:45.000;48.9;;;0
2025-09-11T20:12:45.000;2025-09-11T15:12:45.000;48.9;;;0
2025-09-11T20:14:45.000;2025-09-11T15:14:45.000;48.9;;;0
2025-09-11T20:16:45.000;2025-09-11T15:16:45.000;48.9;;;0
2025-09-11T20:18:45.000;2025-09-11T15:18:45.000;48.9;;;0
2025-09-11T20:20:45.000;2025-09-11T15:20:45.000;48.6;;;0
2025-09-11T20:22:45.000;2025-09-11T15:22:45.000;48.3;;;0
